t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.3123287101049412,2.860083259589815,-0.3536813121677155,-62.46574202098823,3.0,0.0,-0.6486312602815693,0.1,0.0,False,0.005306159782976776,0.3123287101049412,0.26530913949030094,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,-0.062466825390119905,0.0,0.3597541414488399,3.2137645717575305,3.508714519871384,0.3597541414488399
11.0,0.0,0.0,-0.34438595577424136,2.071222163978681,-0.33510167591526124,-68.87719115484828,3.0,0.0,-0.6230256937727504,0.15,0.0,False,0.005214280902929642,0.34438595577424136,0.2607151680092662,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,-0.06887837773152829,0.0,-0.7888610956111339,2.4063238398939424,2.6942478577514315,0.7888610956111339
12.0,0.0,0.0,-0.26305781525651023,1.5609295882448049,-0.44266111575021455,-52.61156305130205,3.0,0.0,-0.583850459514502,0.01,0.0,False,0.005594551666817293,0.26305781525651023,0.2797287828025577,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,-0.05261246543330016,0.0,-0.5102925757338761,2.0035907039950196,2.1447800477593066,0.5102925757338761
13.0,0.0,0.0,-0.2105263845040314,1.3410176927251203,-0.3461992767685802,-42.10527690080628,3.0,0.0,-0.5594123877031401,-0.02,0.0,False,0.005522889672931237,0.2105263845040314,0.27614566433227977,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,-0.042105997000456655,0.0,-0.2199118955196846,1.6872169694937005,1.9004300804282603,0.2199118955196846
14.0,0.0,0.0,-0.19261031691925262,0.8303298577387588,-0.4449840397634585,-38.52206338385052,3.0,0.0,-0.5443792632160869,-0.07,0.0,False,0.005512553137258073,0.19261031691925262,0.27562883311156616,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.038522720956935624,0.0,-0.5106878349863615,1.2753138975022174,1.3747091209548457,0.5106878349863615
15.0,0.0,0.0,-0.14007435521436862,-0.09561540593935236,-0.35933364684402475,-28.01487104287372,3.0,0.0,-0.5851265749606127,0.07,0.0,False,0.005497664088867907,0.14007435521436862,0.274884376061168,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.02801534866508394,0.0,-0.9259452636781111,0.2637182409046724,0.48951116902126035,0.9259452636781111
16.0,0.0,0.0,-0.044513784471196,-0.09179255046804019,-0.33853967535089813,-8.9027568942392,3.0,0.0,-0.5704435459203,0.12,0.0,False,0.005436318418996608,0.044513784471196,0.2718170785526277,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.008902908552940549,0.0,0.00382285547131217,0.24674712488285794,0.4786509954522598,0.00382285547131217
17.0,0.0,0.0,-0.04594186188579497,0.14553703143972974,-0.36582643418581123,-9.188372377158995,3.0,0.0,-0.5407627293605143,0.05,0.0,False,0.005282949060874955,0.04594186188579497,0.26414857738893693,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.009188528817937603,0.0,0.23732958190776993,0.511363465625541,0.686299760800244,0.23732958190776993
18.0,0.0,0.0,-0.06823270714145381,-0.3861888384215519,-0.2849689791926155,-13.646541428290762,3.0,0.0,-0.551220946916271,0.11,0.0,False,0.005106250819762632,0.06823270714145381,0.25531362734791907,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.013646773692490682,0.0,-0.5317258698612817,-0.10121985922893639,0.1650321084947191,0.5317258698612817
19.0,0.0,0.0,-0.010957972177227503,-1.034225363742187,-0.21800935195594895,-2.191594435445501,3.0,0.0,-0.5368045565490713,0.22,0.0,False,0.005120264619614256,0.010965072475467814,0.256014320072555,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.0021916317278535243,0.0,-0.648036525320635,-0.816216011786238,-0.49742080719311565,0.648036525320635
20.0,0.0,0.0,0.054791172295879445,-1.089770509237268,-0.42850677133108694,10.95823445917589,3.0,0.0,-0.49577089097924365,-0.04,0.0,False,0.005171083816290798,0.054791172295879445,0.2585552905506778,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.010958420897696124,0.0,-0.05554514549508105,-0.6612637379061811,-0.5939996182580244,0.05554514549508105
21.0,0.0,0.0,0.05719415665507454,-0.4977621908260145,-0.44728972466756983,11.438831331014908,3.0,0.0,-0.48630198832631544,0.07,0.0,False,0.005175363861811172,0.05719415665507454,0.2587692936286664,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.011439025927052371,0.0,0.5920083184112536,-0.05047246615844464,-0.011460202499699035,0.5920083184112536
22.0,0.0,0.0,-0.0038539041120767004,-0.45300400885531955,-0.5630019617097123,-0.7707808224153401,3.0,0.0,-0.5178167803824553,0.05,0.0,False,0.005592724782304182,0.005566945430148267,0.27963742832819044,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.0007707939340015153,0.0,0.04475818197069492,0.10999795285439273,0.06481277152713572,0.04475818197069492
23.0,0.0,0.0,-0.0075732082587902805,-1.053965855576002,-0.34808784069167853,-1.514641651758056,3.0,0.0,-0.5363020514244023,-0.02,0.0,False,0.005462781662768683,0.007949517406042711,0.2731402446717764,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.0015146674159112988,0.0,-0.6009618467206825,-0.7058780148843236,-0.5176638041515997,0.6009618467206825
24.0,0.0,0.0,0.05299816515047006,-0.3230117275850194,-0.23389174211250346,10.599633030094012,3.0,0.0,-0.5287377017096477,-0.03,0.0,False,0.005346762938796693,0.05299816515047006,0.2673392837730028,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.010599813325548213,0.0,0.7309541279909827,-0.08911998547251593,0.20572597412462834,0.7309541279909827
25.0,0.0,0.0,-0.018269834412868412,-0.8969937544491391,-0.4200381843687312,-3.653966882573682,3.0,0.0,-0.5239729355574956,0.02,0.0,False,0.005415005431935095,0.018269834412868412,0.2707514229187926,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.00365402903393824,0.0,-0.5739820268641197,-0.4769555700804079,-0.3730208188916435,0.5739820268641197
26.0,0.0,0.0,0.03366971644847109,-0.520036316759374,-0.5156756845142341,6.733943289694218,3.0,0.0,-0.5057139561905064,0.09,0.0,False,0.005587681047102843,0.033669716448471096,0.2793852403768063,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.006734057827892476,0.0,0.3769574376897651,-0.004360632245139939,-0.014322360568867598,0.3769574376897651
27.0,0.0,0.0,-0.00726770394383828,0.6683898051324583,-0.570196987255703,-1.453540788767656,3.0,0.0,-0.5602894312965965,0.06,0.0,False,0.005297272617444928,0.007658360991197964,0.26486475714009944,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.001453565511970261,0.0,1.1884261218918324,1.2385867923881613,1.2286792364290546,1.1884261218918324
28.0,0.0,0.0,-0.1286495536612029,0.03017675355559446,-0.6842960716857469,-25.72991073224058,3.0,0.0,-0.5927149014044902,0.08,0.0,False,0.005057022070230538,0.12864955366120287,0.25285217869354565,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.0257303483687681,0.0,-0.6382130515768638,0.7144728252413414,0.6228916549600847,0.6382130515768638
29.0,0.0,0.0,-0.07393643435123881,0.5576805003074614,-0.8211874685777991,-14.787286870247764,3.0,0.0,-0.6181330838788489,0.14,0.0,False,0.005261873946842794,0.07393643435123881,0.2630948160743131,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.014787538384341832,0.0,0.527503746751867,1.3788679688852605,1.1758135841863102,0.527503746751867
30.0,0.0,0.0,-0.12838704981272664,1.1473727354214738,-0.9446083874357216,-25.67740996254533,3.0,0.0,-0.7092033096545162,0.05,0.0,False,0.005341069849759496,0.12838704981272664,0.2670546280555721,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.025677846703671268,0.0,0.5896922351140124,2.091981122857195,1.85657604507599,0.5896922351140124
31.0,0.0,0.0,-0.18636715149864325,0.8771883606977925,-0.7457148399626338,-37.27343029972865,3.0,0.0,-0.726217294256246,0.11,0.0,False,0.00497947471227345,0.18636715149864325,0.24897479430081787,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.037274064273969044,0.0,-0.2701843747236813,1.6229032006604263,1.6034056549540385,0.2701843747236813
32.0,0.0,0.0,-0.157403560626915,1.214101333183697,-0.5571384534720426,-31.480712125383,3.0,0.0,-0.7163384031234705,0.08,0.0,False,0.005048704433677124,0.157403560626915,0.25243629508893395,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.031481247572256586,0.0,0.33691297248590446,1.7712397866557397,1.9304397363071675,0.33691297248590446
33.0,0.0,0.0,-0.18913628237396743,1.5885330115503251,-0.4353075152474817,-37.82725647479349,3.0,0.0,-0.6968807111432581,0.07,0.0,False,0.004969784429561908,0.18913628237396743,0.2484902781033369,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.0378278998679164,0.0,0.37443167836662816,2.023840526797807,2.2854137226935833,0.37443167836662816
34.0,0.0,0.0,-0.22304847646124631,1.2432314712351074,-0.37341684872217557,-44.60969529224926,3.0,0.0,-0.6773017027971491,0.14,0.0,False,0.004975163646669521,0.22304847646124631,0.24875924010196335,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.04461045404565096,0.0,-0.34530154031521776,1.616648319957283,1.9205331740322564,0.34530154031521776
35.0,0.0,0.0,-0.1836363441574668,0.639751611852419,-0.4695859566558602,-36.72726883149336,3.0,0.0,-0.6419991753513931,0.04,0.0,False,0.005095158587455856,0.1836363441574668,0.2547590126530911,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.03672789351481775,0.0,-0.6034798593826883,1.1093375685082791,1.281750787203812,0.6034798593826883
36.0,0.0,0.0,-0.11767056345561787,0.6753888575430026,-0.3277935261701873,-23.534112691123575,3.0,0.0,-0.5931710132133522,0.25,0.0,False,0.004755422426976732,0.11767056345561787,0.23777213239774497,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.023534512975861833,0.0,0.035637245690583574,1.00318238371319,1.2685598707563548,0.035637245690583574
37.0,0.0,0.0,-0.12068850650806352,0.7545073529423525,-0.3575435053557651,-24.137701301612704,3.0,0.0,-0.5369790406062817,0.05,0.0,False,0.005046615225117528,0.12068850650806352,0.25233183421507405,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.02413811185256362,0.0,0.0791184953993499,1.1120508582981177,1.291486393548634,0.0791184953993499
38.0,0.0,0.0,-0.12621262191597626,1.4603773553664459,-0.35426674520174434,-25.242524383195253,3.0,0.0,-0.5315218670811739,-0.08,0.0,False,0.005691960182421584,0.12621262191597626,0.28459921928676474,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.025242953725719795,0.0,0.7058700024240934,1.8146441005681901,1.9918992224476197,0.7058700024240934
